-0.11417999999999999,-0.24533000000000002,-0.69734,0.8820600000000001,-0.41081999999999996,-0.57997,-0.37806999999999996,1.53284,1
-0.11707000000000001,-0.24533000000000002,1.09356,-0.5668300000000001,-0.41081999999999996,-1.23406,-0.57015,-1.48234,1
-0.11655,-0.24533000000000002,0.73839,0.7973899999999999,-0.41081999999999996,0.82163,-0.30053,1.53284,1
-0.11322,-0.24533000000000002,-0.6240899999999999,-0.05064,-0.08863,0.82163,-0.6056600000000001,0.77905,1
-0.11667000000000001,-0.24533000000000002,-0.7396699999999999,-0.87241,-0.41081999999999996,0.72819,0.16775,1.53284,1
-0.08076,-0.18357,-0.65117,-0.39264,0.69972,-0.67445,-1.0081200000000001,1.1021,1
-0.11222,-0.24533000000000002,0.1915,-0.11744,-0.41081999999999996,-0.57997,0.19377,1.53284,1
-0.11417999999999999,-0.24533000000000002,-0.55755,1.6723700000000001,-0.41081999999999996,-1.23406,0.19377,-1.48234,1
-0.1105,-0.24533000000000002,-1.0652,-1.0363,-0.41081999999999996,-0.57997,-0.8421200000000001,-0.47728000000000004,1
-0.11454,-0.24533000000000002,0.0827,-0.41991000000000006,-0.41081999999999996,-0.33469,-0.00921,1.53284,1
-0.11639000000000001,-0.24533000000000002,-0.13940999999999998,-1.40241,-0.41081999999999996,-1.23406,-3.11424,-1.48234,1
-0.11406,-0.24533000000000002,0.15532,0.57911,-0.41081999999999996,-1.23406,-1.16746,-1.48234,1
-0.11434000000000001,-0.24533000000000002,-0.89259,-0.8889799999999999,-0.41081999999999996,-0.4767,-0.47098,0.02525,1
-0.10484,-0.24533000000000002,-0.86087,-1.2591700000000001,-0.41081999999999996,-1.08722,-0.7583,1.53284,1
-0.09996000000000001,0.015790000000000002,-2.4686,2.9937099999999996,0.80284,-1.23406,-1.7285099999999998,-1.48234,1
-0.11066,-0.24533000000000002,-0.6695,-0.21759,-0.41081999999999996,-0.20621,0.28476,-1.48234,1
-0.11655,-0.24533000000000002,-0.22264,0.38811999999999997,-0.41081999999999996,0.20493000000000003,-0.57515,1.53284,1
-0.11647,-0.24533000000000002,-0.31876,-1.7127700000000001,-0.41081999999999996,-1.23406,-0.68077,-1.48234,1
-0.11550999999999999,-0.24533000000000002,-0.28764,0.28202,-0.41081999999999996,-0.51457,-0.4211,1.53284,1
-0.10677,-0.24533000000000002,-1.17695,-0.66513,-0.41081999999999996,1.91372,0.53466,0.6713600000000001,1
-0.11338,-0.24533000000000002,-0.90917,-1.24511,-0.41081999999999996,0.28065999999999997,0.07607,0.77905,1
-0.09237999999999999,-0.22918000000000002,0.01679,-0.5607800000000001,-0.12744,-0.13918,0.5030100000000001,1.53284,1
-0.11659000000000001,-0.24533000000000002,0.49504,0.70644,-0.41081999999999996,-1.23406,-1.1093899999999999,-1.48234,1
-0.11590999999999999,-0.24533000000000002,-1.17971,-1.43497,-0.41081999999999996,0.11499000000000001,-1.50289,1.53284,1
-0.11434000000000001,-0.24533000000000002,-0.0629,-1.30318,-0.41081999999999996,-0.57997,-0.34231,-1.48234,1
-0.11465999999999998,-0.12164000000000001,0.35115999999999997,-0.7196199999999999,-0.41081999999999996,0.00644,0.35853,1.53284,1
-0.11414,-0.24533000000000002,0.26484,0.38811999999999997,-0.41081999999999996,-0.81083,-1.24661,1.53284,1
0.20429,-0.18041,-0.33443,-1.99099,6.12197,-0.71149,1.11995,0.8342,1
-0.11277999999999999,-0.24533000000000002,-0.6724,-0.31635,-0.41081999999999996,0.82163,-1.12437,1.03031,1
-0.11590999999999999,-0.24533000000000002,-0.26133,0.12768,-0.41081999999999996,-1.23406,0.51859,-1.48234,1
-0.11542999999999999,-0.24533000000000002,-1.34655,0.38811999999999997,-0.41081999999999996,-0.43462,1.1319299999999999,-1.48234,1
-0.08821,-0.20606,-0.48439,-0.41092,-0.41081999999999996,-0.01556,0.053329999999999995,1.24568,1
-0.11465999999999998,-0.24533000000000002,0.11773,-0.26125,-0.41081999999999996,2.3634,0.71848,-0.47728000000000004,1
-0.11615,-0.24533000000000002,1.9599400000000002,-0.96891,-0.41081999999999996,-1.23406,-0.41038,-1.48234,1
-0.11627,0.04788,-0.8605799999999999,-0.34855,-0.41081999999999996,-1.23406,-0.17072,-1.48234,1
-0.10797000000000001,0.01518,-0.32602,-1.0561399999999999,-0.41081999999999996,0.31939,-0.56828,1.37415,1
-0.1147,-0.14384,-0.16014,0.00098,0.9423600000000001,-0.57997,-0.011559999999999999,1.53284,1
-0.10817,-0.24533000000000002,-0.7296199999999999,0.06175,-0.41081999999999996,-0.8650899999999999,-1.07713,1.53284,1
-0.11018,-0.24533000000000002,-1.2277,0.43408,-0.37256999999999996,-0.94039,-1.11468,1.53284,1
-0.11690999999999999,-0.24533000000000002,1.07731,-0.96891,-0.41081999999999996,-1.23406,-4.8041599999999995,-1.48234,1
-0.10953,-0.24533000000000002,-0.4288,-0.6421,-0.41081999999999996,1.09943,-0.0781,0.77905,1
-0.11495,-0.24533000000000002,0.11773,-0.45448,-0.41081999999999996,-0.87431,-0.7277100000000001,-1.48234,1
-0.11425999999999999,-0.24533000000000002,-0.0338,-0.11744,-0.41081999999999996,-1.23406,0.25206999999999996,-1.48234,1
-0.11650999999999999,0.04081,0.36469,-0.30339,-0.41081999999999996,-1.23406,-0.22449000000000002,-1.48234,1
-0.10793,-0.24533000000000002,-1.16806,-0.7083,-0.41081999999999996,-0.77481,0.30538000000000004,0.52778,1
-0.11274,-0.16483,-0.83075,-0.75316,-0.41081999999999996,0.76453,-0.07022,1.53284,1
-0.11194000000000001,-0.18332,-1.6609,-0.9140799999999999,-0.41081999999999996,1.46404,0.10463,0.52778,1
-0.11102000000000001,-0.24533000000000002,-0.49645,-0.61285,1.2265,0.33005,-1.1966299999999999,1.53284,1
-0.10649000000000002,-0.17315,-1.6999,-0.89541,-0.41081999999999996,1.16425,0.01644,1.53284,1
-0.11345999999999999,-0.24533000000000002,-1.38063,-0.02114,-0.41081999999999996,-0.94626,-1.5561,1.53284,1
-0.11145999999999999,-0.24533000000000002,-0.79905,-2.2919,-0.41081999999999996,-0.72013,-0.7275,0.02525,1
-0.10224,-0.24533000000000002,0.36269,1.19921,0.14652,-0.11485,0.21619000000000002,-1.48234,1
-0.11406,-0.24533000000000002,-0.14764000000000002,-0.18485,-0.09293,0.72819,-0.69385,1.53284,1
-0.11582999999999999,-0.24533000000000002,-0.06015,-1.23114,-0.41081999999999996,-0.81083,0.06777000000000001,1.53284,1
-0.11582999999999999,-0.24533000000000002,-0.822,0.7618,-0.41081999999999996,-1.23406,-0.032310000000000005,-1.48234,1
-0.10920999999999999,-0.24533000000000002,-0.98251,-1.0918299999999999,-0.41081999999999996,-0.57997,0.22515,0.32677,1
-0.11627,-0.24533000000000002,-0.38695999999999997,-0.34855,-0.41081999999999996,0.56467,-0.8897,1.53284,1
-0.11671,-0.24533000000000002,-1.7282799999999998,-0.5668300000000001,-0.41081999999999996,3.56255,0.68807,1.53284,1
-0.11547,0.06923,-0.8876799999999999,-0.08067,-0.41081999999999996,-0.63448,0.18717,1.53284,1
-0.11495,-0.24533000000000002,-1.0062,-0.623,-0.41081999999999996,-0.7698699999999999,0.19676,1.53284,1
-0.1101,-0.11241,-1.34312,-0.3243,-0.41081999999999996,-0.63448,0.47793,1.53284,1
-0.11607,-0.24533000000000002,-1.0211,0.67461,0.12562,1.16425,-1.20925,-1.48234,1
-0.11515,-0.24533000000000002,-1.9515,-0.38493,-0.41081999999999996,-0.15482,0.44253000000000003,1.53284,1
-0.11635,-0.24533000000000002,-0.67494,1.16945,-0.41081999999999996,-1.23406,-0.91253,-1.48234,1
-0.11531,-0.24533000000000002,-0.33568000000000003,0.33957,-0.41081999999999996,0.07411000000000001,-1.2891299999999999,1.53284,1
-0.11579,-0.24533000000000002,-1.545,-1.62337,-0.41081999999999996,-0.20621,-0.34761,1.53284,1
-0.1103,-0.24533000000000002,-1.17559,-0.48378999999999994,-0.41081999999999996,1.6439099999999998,-0.04515,0.52778,1
-0.11495,-0.24533000000000002,-0.37263,-1.46561,-0.41081999999999996,2.3634,0.14263,1.53284,1
-0.11663,-0.24533000000000002,0.26484,-3.3582300000000003,-0.41081999999999996,-0.78438,-0.12918,1.53284,1
-0.102,-0.17712,-2.18283,2.75474,-0.41081999999999996,-0.57397,-2.63441,0.02525,1
-0.11485999999999999,-0.24533000000000002,0.31012,-0.51226,-0.41081999999999996,-0.87431,-0.80582,1.53284,1
-0.11274,-0.24533000000000002,0.04865,-0.9394899999999999,-0.41081999999999996,-0.7648199999999999,-3.82401,1.53284,1
-0.11695,-0.24533000000000002,0.4212,0.0698,-0.41081999999999996,-1.23406,-4.58447,-1.48234,1
-0.11610999999999999,-0.24533000000000002,0.16734000000000002,-1.15449,-0.41081999999999996,-1.23406,0.06666,-1.48234,1
-0.10677,-0.20239000000000001,-0.94901,-1.6762599999999999,-0.41081999999999996,-0.14392,-0.19069,-0.27626999999999996,1
-0.10797000000000001,-0.24533000000000002,-1.1015700000000002,-2.0032,-0.41081999999999996,-0.3876,0.33915,1.53284,1
-0.10901,-0.24533000000000002,-0.49988999999999995,-0.46071999999999996,-0.41081999999999996,-0.17598,-1.2487,1.53284,1
-0.11274,-0.24533000000000002,-1.09029,0.458,-0.41081999999999996,-1.23406,-0.7911699999999999,-1.48234,1
-0.11434000000000001,-0.24533000000000002,-1.37274,-1.71737,-0.41081999999999996,-0.8553799999999999,0.00774,1.53284,1
-0.1145,-0.24533000000000002,0.26484,-1.0987,-0.41081999999999996,-0.9573299999999999,-1.50098,1.53284,1
-0.1109,-0.14025,-0.9452299999999999,-0.47641999999999995,-0.41081999999999996,-0.7544,-0.85998,1.53284,1
-0.11550999999999999,-0.24533000000000002,-0.94673,0.0698,-0.27836,-1.23406,-1.23055,-1.48234,1
-0.10777,-0.24533000000000002,0.051620000000000006,-0.87613,-0.41081999999999996,1.9636799999999999,-0.88255,1.15594,1
-0.11394000000000001,-0.24533000000000002,-0.68855,-0.44361000000000006,-0.41081999999999996,-0.63448,-1.45773,0.02525,1
-0.11185999999999999,-0.11265,-1.40185,-0.30339,-0.36149000000000003,-1.23406,-1.05075,-1.48234,1
-0.11679,-0.24533000000000002,-0.5169699999999999,0.64856,-0.41081999999999996,-1.23406,-0.45032,-1.48234,1
-0.11671,-0.24533000000000002,0.9751700000000001,1.34307,-0.41081999999999996,-0.43462,0.8819100000000001,1.53284,1
-0.11642999999999999,-0.24533000000000002,-1.09887,-0.07395,-0.41081999999999996,2.3634,0.28249,1.53284,1
-0.11587,-0.033280000000000004,0.11685,-0.05752,-0.25187,-1.23406,0.27837,-1.48234,1
-0.11298,-0.24533000000000002,-1.579,1.5879299999999998,-0.41081999999999996,-1.23406,-1.33707,-1.48234,1
-0.11302000000000001,-0.24533000000000002,0.46215,-1.19249,-0.41081999999999996,-0.15482,-0.16573,-0.47728000000000004,1
-0.09755,-0.17782,-1.84965,-0.7418399999999999,2.75224,-0.798,-0.38926,1.53284,1
-0.10994000000000001,-0.19437000000000001,-0.44651,-0.13141,-0.41081999999999996,0.6593399999999999,0.29961,0.32677,1
-0.11655,-0.24533000000000002,-1.0535700000000001,0.38811999999999997,-0.41081999999999996,-0.51457,0.28249,-1.48234,1
-0.11623,-0.24533000000000002,-0.5564100000000001,1.0247600000000001,-0.41081999999999996,0.82163,-1.58205,0.02525,1
-0.09942999999999999,-0.24533000000000002,-1.19302,-0.87745,-0.41081999999999996,-0.11592999999999999,-1.06619,1.1395600000000001,1
-0.11465999999999998,-0.24533000000000002,-0.9446399999999999,-0.5668300000000001,-0.41081999999999996,-0.0349,-0.89781,-1.48234,1
-0.11162000000000001,-0.24533000000000002,-0.09547,0.59682,-0.41081999999999996,-0.15482,-0.57207,0.52778,1
-0.11077999999999999,-0.24533000000000002,-1.6534900000000001,-0.61125,-0.41081999999999996,-0.57997,0.38499,-0.47728000000000004,1
-0.11542999999999999,-0.07569,0.38323,-0.43041,-0.28309,1.84948,-0.99069,1.53284,1
-0.11679,-0.24533000000000002,-0.3271,1.16945,-0.41081999999999996,2.3634,0.08891,1.53284,1
-0.11627,-0.24533000000000002,0.26484,0.96109,-0.41081999999999996,-1.23406,0.07607,-1.48234,1
-0.11406,-0.24533000000000002,-0.20870999999999998,-1.7127700000000001,-0.41081999999999996,-1.23406,0.32778,-1.48234,1
-0.08108,-0.0589,-0.50448,0.9811799999999999,-0.41081999999999996,-0.6045,-1.11711,0.6713600000000001,1
-0.11587,-0.24533000000000002,0.12672,0.19713,-0.41081999999999996,-0.0349,0.49035,1.53284,1
-0.10989000000000002,-0.24533000000000002,-0.07089,-0.46838,-0.18961,-0.72013,-1.13352,1.53284,1
-0.11417999999999999,-0.24533000000000002,-1.02199,-1.2254200000000002,-0.41081999999999996,0.47,0.09837,1.19782,1
-0.11735,-0.24533000000000002,-0.17132999999999998,-1.0443,-0.41081999999999996,-1.23406,-0.15930999999999998,-1.48234,1
-0.11667000000000001,-0.24533000000000002,-1.48597,0.50272,-0.41081999999999996,-1.23406,0.94596,-1.48234,1
-0.11277999999999999,-0.16921,-0.63825,-0.12849000000000002,-0.41081999999999996,-0.0349,0.22371999999999997,0.02525,1
-0.10837000000000001,-0.24533000000000002,0.04237,-0.45158000000000004,-0.41081999999999996,-0.4767,-0.97529,1.53284,1
-0.10447999999999999,-0.12462000000000001,-1.3041399999999999,-1.30989,-0.38908000000000004,0.49272,0.39336,1.28158,1
-0.1141,-0.24533000000000002,0.0047,-0.22348,-0.41081999999999996,-1.23406,-0.22778,-1.48234,1
-0.08569,0.48985,-1.7699900000000002,-0.81095,-0.41081999999999996,2.57501,0.16514,0.9968100000000001,1
-0.11334000000000001,-0.24533000000000002,-0.43103,-0.14240999999999998,-0.41081999999999996,-0.35663,-1.03157,0.32677,1
-0.1105,-0.24533000000000002,0.11619000000000002,0.24408000000000002,-0.41081999999999996,-0.51457,-0.55202,0.02525,1
-0.11214,-0.24533000000000002,-0.94432,-1.89546,-0.41081999999999996,0.20493000000000003,0.53255,1.53284,1
-0.11085999999999999,-0.18316,-0.3426,-1.33079,-0.41081999999999996,0.30771,-0.91253,0.52778,1
-0.102,-0.24533000000000002,-1.14965,-0.29329,1.61969,-0.20621,-1.50882,0.77905,1
-0.11599000000000001,-0.24533000000000002,-1.1043399999999999,0.52454,-0.41081999999999996,2.3634,-0.82601,1.53284,1
-0.11707000000000001,-0.24533000000000002,0.78279,-1.33079,-0.41081999999999996,-1.23406,-2.20169,-1.48234,1
-0.11482,-0.09308999999999999,-1.32885,-0.45923,-0.41081999999999996,-1.23406,-0.48252,-1.48234,1
-0.10572999999999999,-0.24533000000000002,-1.30177,-0.74628,-0.41081999999999996,-0.41178000000000003,0.45403000000000004,0.77905,1
-0.11402000000000001,-0.24533000000000002,-0.8266399999999999,-1.40635,-0.41081999999999996,-0.89941,-0.85662,-1.48234,1
-0.11202000000000001,-0.24533000000000002,-1.76685,-2.02973,-0.41081999999999996,0.42631,0.30461,1.03031,1
-0.11719,-0.24533000000000002,1.9222700000000001,-0.5668300000000001,-0.41081999999999996,-1.23406,0.90775,-1.48234,1
-0.11245999999999999,-0.08805,0.15508,-0.97819,-0.41081999999999996,0.56467,-0.6569699999999999,1.03031,1
-0.11675,-0.24533000000000002,0.26484,-0.7329100000000001,-0.41081999999999996,-0.0349,-0.91253,-1.48234,1
-0.1119,-0.24533000000000002,-0.22568000000000002,-0.40767,0.08588,1.05523,-0.8176100000000001,0.6713600000000001,1
-0.11026,-0.19325,-1.0800100000000001,-0.27776,-0.41081999999999996,-0.9573299999999999,-0.80981,1.53284,1
-0.11639000000000001,-0.24533000000000002,-0.7710600000000001,-0.32809,-0.41081999999999996,0.8820899999999999,-0.69825,1.53284,1
-0.11002,-0.24533000000000002,-0.60469,-0.10685,-0.41081999999999996,0.45886000000000005,-0.96467,-0.72854,1
-0.1137,-0.24533000000000002,0.29541999999999996,0.5906899999999999,-0.41081999999999996,0.36480999999999997,-0.47456000000000004,1.53284,1
-0.11102000000000001,-0.24533000000000002,-0.65074,-1.09608,-0.41081999999999996,0.09833,-0.03644,0.9298,1
-0.11214,-0.24533000000000002,-0.71838,-1.23114,-0.41081999999999996,-0.63448,-0.07787999999999999,0.02525,1
-0.11414,-0.13278,-0.4814,-0.26298,-0.41081999999999996,0.20493000000000003,0.12886,0.77905,1
-0.11695,-0.24533000000000002,0.26484,0.0698,-0.41081999999999996,-1.23406,1.08351,-1.48234,1
-0.11567000000000001,-0.24533000000000002,-0.28764,-0.64323,-0.26777,-1.23406,-0.40083,-1.48234,1
-0.11675,-0.24533000000000002,-0.20424,-0.23467,-0.41081999999999996,-1.23406,-0.9962200000000001,-1.48234,1
-0.11105999999999999,-0.24533000000000002,-1.8263099999999999,-2.09475,-0.41081999999999996,0.82163,-0.4714,0.02525,1
-0.11202000000000001,-0.24533000000000002,-1.00546,-2.11101,-0.41081999999999996,0.72819,0.0029,1.03031,1
-0.1131,-0.24533000000000002,-0.81342,-0.36579,-0.34808,-0.54883,-0.67401,1.53284,1
-0.11523,-0.24533000000000002,-1.4107100000000001,-0.12849000000000002,-0.41081999999999996,-1.23406,-1.52347,-1.48234,1
-0.11037999999999999,-0.24533000000000002,-0.6701199999999999,-1.53227,-0.41081999999999996,0.26488,0.54161,0.9298,1
-0.1147,-0.24533000000000002,-0.6167699999999999,-0.46358999999999995,-0.41081999999999996,-0.0349,-1.0052299999999998,0.52778,1
-0.11750999999999999,-0.24533000000000002,-3.05003,-2.47673,-0.41081999999999996,-1.23406,-0.9596,-1.48234,1
-0.11499000000000001,-0.12775999999999998,-0.55567,1.8846900000000002,-0.30406,-0.93427,-0.965,1.53284,1
-0.1119,-0.24533000000000002,-0.48854,-0.16893,-0.41081999999999996,-0.0349,0.05212000000000001,0.02525,1
-0.09747,-0.21028000000000002,-0.7076,0.20623000000000002,1.98754,-0.00064,-0.2218,1.36533,1
-0.10561,-0.24533000000000002,-0.64608,-0.2115,-0.41081999999999996,0.6635,-0.5737399999999999,0.9046799999999999,1
-0.11066,-0.1922,-0.82899,0.04434,-0.41081999999999996,0.72819,-0.15281,-0.9798100000000001,1
-0.1141,-0.24533000000000002,-0.88261,-1.38229,-0.41081999999999996,-0.78438,-0.36644,1.53284,1
-0.11631,-0.24533000000000002,-1.6905599999999998,-0.11744,-0.41081999999999996,0.72819,0.78946,0.52778,1
-0.11587,-0.24533000000000002,0.92255,0.96109,-0.41081999999999996,-0.51457,-0.98495,1.53284,1
-0.11539,-0.24533000000000002,0.44631000000000004,-0.36579,-0.41081999999999996,0.56467,0.35853,1.53284,1
-0.11495,-0.24533000000000002,-1.289,0.05108,-0.41081999999999996,-0.0349,-1.11169,1.53284,1
-0.10407999999999999,-0.24533000000000002,-1.48348,1.79942,-0.41081999999999996,-1.05713,-2.3133,-1.48234,1
-0.11402000000000001,-0.24533000000000002,-1.23542,-0.14707,-0.41081999999999996,-0.40388,-0.30053,0.52778,1
-0.11663,-0.24533000000000002,-0.81609,0.16775,-0.41081999999999996,-1.23406,0.31555,-1.48234,1
-0.11590999999999999,-0.24533000000000002,0.82805,-0.13276,-0.41081999999999996,-1.23406,-0.32465,-1.48234,1
-0.11194000000000001,-0.24533000000000002,-1.54376,-2.5168,-0.41081999999999996,-0.27474,-0.92101,1.03031,1
-0.10857,-0.24533000000000002,-1.08546,0.57743,1.6687599999999998,-0.33469,-0.49999,1.53284,1
-0.11266,-0.24533000000000002,-0.5443399999999999,-0.04734,-0.41081999999999996,0.02505,-0.93763,0.6713600000000001,1
-0.11631,-0.00049,1.03375,0.8936799999999999,-0.41081999999999996,-1.23406,0.029,-1.48234,1
-0.1048,-0.028860000000000004,-0.25311,-0.60253,-0.41081999999999996,0.20493000000000003,0.53479,0.9298,1
-0.10368,-0.24533000000000002,-1.3889,-0.39171,-0.41081999999999996,0.14958,0.14342,1.53284,1
-0.11385999999999999,-0.24533000000000002,-0.6385,-0.6070399999999999,-0.41081999999999996,-0.25293000000000004,0.17023,0.52778,1
-0.007490000000000001,-0.21409,-0.3881,-0.24029,2.21445,-0.56834,-0.1967,0.72106,1
-0.11671,-0.24533000000000002,-0.20424,-1.9992599999999998,6.14564,-1.23406,-0.9789899999999999,-1.48234,1
-0.11414,-0.24533000000000002,-1.14574,-1.1745299999999999,-0.41081999999999996,-0.12715,0.50832,0.02525,1
-0.11659000000000001,-0.24533000000000002,-2.33263,-0.99125,-0.41081999999999996,1.16425,-0.25755,1.53284,1
-0.11615,0.41439,-1.57675,-2.47673,-0.41081999999999996,-1.23406,-0.009770000000000001,-1.48234,1
-0.11414,-0.24533000000000002,-0.24670999999999998,0.5183399999999999,0.15813,2.3634,-1.082,1.53284,1
-0.11302000000000001,-0.24533000000000002,-1.2723,-0.89612,-0.41081999999999996,-0.27474,0.029,1.53284,1
-0.11607,-0.24533000000000002,-0.2396,0.38811999999999997,-0.41081999999999996,1.16425,-0.01094,1.53284,1
-0.11527000000000001,-0.08594,0.09798,-0.37584,-0.29161,-1.23406,0.70152,-1.48234,1
-0.10661,-0.24533000000000002,-0.71977,-1.1896200000000001,-0.41081999999999996,-0.87431,0.06462000000000001,1.53284,1
-0.11675,-0.24533000000000002,-0.020919999999999998,1.26003,-0.41081999999999996,-1.23406,-1.56664,-1.48234,1
-0.10977,-0.14405,-0.98972,-0.93524,-0.41081999999999996,-0.41645,-1.1406100000000001,0.32677,1
-0.10925,-0.19726,-0.07067000000000001,-0.18485,-0.41081999999999996,0.26488,0.21619000000000002,1.53284,1
-0.10224,-0.2258,-0.7710600000000001,1.4075600000000001,-0.24361999999999998,-0.33469,-1.56091,0.40215,1
-0.11158,-0.24533000000000002,-2.03297,-0.59196,6.4122900000000005,-1.23406,-1.00413,-1.48234,1
-0.11631,-0.24533000000000002,0.04086,0.2196,-0.41081999999999996,-0.72013,-1.10083,1.53284,1
-0.10404000000000001,-0.24533000000000002,-1.48035,-0.8252299999999999,-0.41081999999999996,-0.53778,-0.00119,-1.48234,1
-0.10649000000000002,-0.13452999999999998,-1.3719700000000001,-1.38829,0.07627,-0.41178000000000003,-1.11996,0.02525,1
-0.10860999999999998,-0.24533000000000002,0.09571,0.21065,0.09555,-1.23406,-1.2308700000000001,-1.48234,1
-0.11474000000000001,-0.24533000000000002,-1.04366,-1.9273099999999999,-0.41081999999999996,-0.57997,-0.4653,1.53284,1
-0.11559000000000001,-0.24533000000000002,-0.36191999999999996,-0.05262000000000001,-0.41081999999999996,-0.63448,-0.09083,-1.48234,1
-0.11631,-0.24533000000000002,-0.85505,-2.1396900000000003,-0.41081999999999996,-1.23406,-0.24372,-1.48234,1
-0.09742999999999999,-0.22505,-1.63887,-0.9450299999999999,-0.41081999999999996,-0.33469,-0.06591,0.77905,1
-0.11105999999999999,-0.13763,-0.16737,-0.01122,-0.41081999999999996,0.03563,-0.23048000000000002,0.52778,1
-0.10665,-0.21244000000000002,-0.9059200000000001,0.12768,-0.33279000000000003,-0.74627,-1.06187,0.77905,1
-0.11671,-0.24533000000000002,-0.20870999999999998,0.8656,-0.41081999999999996,1.16425,-1.09141,1.53284,1
-0.10032,-0.22219,-1.33444,-1.43136,-0.27867,-0.42463,-0.34421,1.19782,1
-0.11563,-0.24533000000000002,-0.57589,-1.24091,-0.41081999999999996,-1.23406,0.84499,-1.48234,1
-0.11394000000000001,-0.24533000000000002,-1.0003799999999998,0.41893,2.28098,-0.87431,-0.9981200000000001,-1.48234,1
-0.11458,-0.24533000000000002,-0.4637,-1.36055,-0.41081999999999996,-0.93427,-0.53592,-1.48234,1
-0.11650999999999999,-0.24533000000000002,-0.17132999999999998,-1.0937,-0.41081999999999996,-0.33469,-0.12918,0.02525,1
-0.11137999999999999,-0.20102,3.187,-0.17755,1.91261,-1.23406,-0.63007,-1.48234,1
-0.11102000000000001,-0.24533000000000002,-1.23017,0.07748,4.6304,0.11499000000000001,-0.36644,1.19782,1
-0.1125,-0.24533000000000002,-0.78989,-0.30033000000000004,-0.41081999999999996,0.20493000000000003,-1.2891299999999999,0.02525,1
-0.11417999999999999,0.2136,0.22480999999999998,-0.30339,-0.41081999999999996,-1.23406,-0.20709,-1.48234,1
-0.11158,-0.17862,-1.22499,-0.44118,-0.41081999999999996,-0.43462,-0.71177,-1.48234,1
-0.10777,-0.24533000000000002,-0.50358,-0.50497,5.0911,-0.5321100000000001,-0.8724799999999999,0.77905,1
-0.1149,-0.24533000000000002,-0.33423,0.09749,-0.41081999999999996,-0.33469,-1.1573200000000001,1.53284,1
-0.10455999999999999,-0.20863,-0.9391700000000001,0.97511,-0.30145,-1.17308,-3.3589300000000004,1.53284,1
-0.11642999999999999,-0.24533000000000002,0.35796,0.66537,-0.18009,-1.23406,-0.6056600000000001,-1.48234,1
-0.11559000000000001,-0.24533000000000002,0.4212,-0.49337,-0.41081999999999996,-1.23406,0.14617,-1.48234,1
-0.11515,-0.24533000000000002,-0.8726200000000001,-0.9306200000000001,-0.41081999999999996,-1.23406,-0.018930000000000002,-1.48234,1
-0.11202000000000001,-0.24533000000000002,0.19107000000000002,-0.32300999999999996,-0.41081999999999996,1.01435,0.32061999999999996,0.32677,1
-0.11102000000000001,-0.24533000000000002,-1.7232900000000002,-1.16511,2.3467700000000002,-1.00922,-0.41407,-1.48234,1
-0.11094000000000001,-0.24533000000000002,-0.8935799999999999,-1.31715,-0.41081999999999996,0.09132,0.05989,1.1021,1
-0.11434000000000001,-0.24533000000000002,-0.72354,0.07748,-0.41081999999999996,1.9636799999999999,0.11269000000000001,1.53284,1
-0.11185999999999999,-0.046310000000000004,-1.35556,0.17079,-0.41081999999999996,-0.72013,-0.9950100000000001,-1.48234,1
-0.11462,-0.24533000000000002,0.04286,0.84047,-0.41081999999999996,0.56467,0.31734,1.53284,1
-0.1101,-0.24533000000000002,-1.70262,-1.41567,-0.41081999999999996,-0.20621,0.04612,1.53284,1
-0.11639000000000001,-0.24533000000000002,-0.9694200000000001,-0.32809,6.29465,-1.23406,-2.0800099999999997,-1.48234,1
-0.11590999999999999,-0.24533000000000002,-0.042089999999999995,-0.13276,-0.41081999999999996,0.56467,-0.77653,0.02525,1
-0.11018,-0.24533000000000002,-2.0453,-0.42383999999999994,-0.37256999999999996,0.50265,0.12969,1.53284,1
-0.11682999999999999,-0.24533000000000002,-2.08058,1.07023,-0.41081999999999996,-1.23406,-0.26392,-1.48234,1
-0.07122,-0.19572,-0.20838,0.03959,-0.39847,-0.15896,-0.96073,0.75972,1
-0.11535,-0.24533000000000002,-1.73134,-1.6864299999999999,4.0286599999999995,-1.23406,-0.76188,-1.48234,1
-0.10629000000000001,-0.24533000000000002,-0.11667000000000001,0.71092,-0.41081999999999996,0.25455,-0.61926,0.52778,1
-0.11142,-0.24533000000000002,-0.80309,-0.34646,-0.41081999999999996,-0.15482,0.57443,0.52778,1
-0.11342,-0.24533000000000002,-0.13745,0.9827100000000001,1.8159,-1.23406,-1.0565200000000001,-1.48234,1
-0.11402000000000001,-0.24533000000000002,-1.0745,-0.39893,-0.41081999999999996,0.09833,0.07445,0.9298,1
-0.11482,-0.24533000000000002,-1.44975,0.34776999999999997,-0.41081999999999996,1.16425,-1.41836,-1.48234,1
-0.11715,-0.24533000000000002,1.34578,-3.7989699999999997,-0.41081999999999996,-1.23406,0.68807,-1.48234,1
-0.1137,-0.24533000000000002,-1.00261,-0.21957,0.81739,-1.23406,-0.79269,-1.48234,1
-0.11366,-0.24533000000000002,-0.49454,-0.64323,-0.41081999999999996,-0.20621,-0.66476,1.53284,1
-0.10772999999999999,-0.24533000000000002,-1.555,2.32883,-0.41081999999999996,-1.01603,-1.44303,1.53284,1
-0.11366,-0.24533000000000002,0.01929,0.04434,-0.33929000000000004,0.07411000000000001,-0.21911999999999998,1.53284,1
